date,BB_COMPOSITE,RTG_COMPOSITE_CHANGE,RTG_SP,RTG_SP_CHANGE,RTG_FITCH,RTG_FITCH_CHANGE,RTG_MOODY,RTG_MOODY_CHANGE,TOT_DEBT_TO_TOT_EQY,CUR_RATIO,IS_EPS,RETURN_ON_ASSET,RETURN_COM_EQY,EBITDA_TO_REVENUE,ISSUE_DT,MATURITY,CALLABLE,NORMALIZED_PAYMENT_RANK,CPN_TYP,CPN_FREQ,PX_LAST
2018-10-26,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.845
2018-10-29,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.026
2018-10-30,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.965
2018-10-31,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.915
2018-11-01,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.066
2018-11-02,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.03
2018-11-05,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.01
2018-11-06,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.995
2018-11-07,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.14
2018-11-08,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.157
2018-11-09,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.036
2018-11-13,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.399
2018-11-14,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.058
2018-11-15,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.047
2018-11-16,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.068
2018-11-19,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.746
2018-11-20,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.808
2018-11-21,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.933
2018-11-23,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.88
2018-11-26,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.856
2018-11-27,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.664
2018-11-28,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.751
2018-11-29,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.794
2018-11-30,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.875
2018-12-03,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.914
2018-12-04,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.926
2018-12-06,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.913
2018-12-07,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.899
2018-12-10,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.913
2018-12-11,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.961
2018-12-12,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.007
2018-12-13,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.149
2018-12-14,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.327
2018-12-17,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.562
2018-12-18,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.441
2018-12-19,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.355
2018-12-20,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.331
2018-12-21,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.301
2018-12-24,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.331
2018-12-26,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.364
2018-12-27,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.354
2018-12-28,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.352
2018-12-31,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.346
2019-01-02,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.171
2019-01-03,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.351
2019-01-04,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.396
2019-01-07,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.234
2019-01-08,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.45
2019-01-09,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.409
2019-01-10,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.276
2019-01-11,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.345
2019-01-14,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.519
2019-01-15,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.52
2019-01-16,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.575
2019-01-17,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.591
2019-01-18,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.569
2019-01-22,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.578
2019-01-23,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.595
2019-01-24,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.774
2019-01-25,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.764
2019-01-28,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.649
2019-01-29,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.696
2019-01-30,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.792
2019-01-31,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.848
2019-02-01,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.905
2019-02-04,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.888
2019-02-05,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.866
2019-02-06,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.85
2019-02-07,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.908
2019-02-08,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.897
2019-02-11,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.843
2019-02-12,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.824
2019-02-13,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.848
2019-02-14,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.813
2019-02-15,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.818
2019-02-19,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.013
2019-02-20,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.971
2019-02-21,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.933
2019-02-22,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7788309333916552,13.065596948371669,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.933
2019-02-25,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.901
2019-02-26,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.914
2019-02-27,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.909
2019-02-28,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.937
2019-03-01,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.757
2019-03-04,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.909
2019-03-05,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.966
2019-03-06,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.933
2019-03-07,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.822
2019-03-08,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.786
2019-03-11,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.887
2019-03-12,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.897
2019-03-13,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.923
2019-03-14,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.872
2019-03-15,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.953
2019-03-18,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.953
2019-03-19,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.945
2019-03-20,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.965
2019-03-21,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.942
2019-03-22,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.921
2019-03-25,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.87
2019-03-26,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.87
2019-03-27,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.751
2019-03-28,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.787
2019-03-29,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.824
2019-04-01,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.838
2019-04-02,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.842
2019-04-03,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.991
2019-04-04,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.981
2019-04-05,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.932
2019-04-08,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.867
2019-04-09,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.874
2019-04-10,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.883
2019-04-11,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.841
2019-04-12,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.916
2019-04-15,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.935
2019-04-16,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.98
2019-04-17,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.948
2019-04-18,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.951
2019-04-22,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.95
2019-04-23,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.052
2019-04-24,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.102
2019-04-25,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.08
